251.742394286	22.0282178571	14
251.840329118	22.0035164706	34
251.913681818	21.9863504545	22
251.966053333	21.9619533333	3
252.176548571	21.9997628571	7
252.266398333	21.9987233333	6
252.338556667	22.0345733333	3
252.425844286	22.0040847619	21
252.48777	21.971498	5
252.67441	22.004009	10
252.7165	21.9587	1
252.85	22.0329333333	3
252.933699231	21.9880969231	13
253.003513235	22.0041497059	34
253.05184	21.95913	1
253.201195833	21.997415	12
253.234085517	22.0045506897	29
253.339655882	22.0058641176	17
253.403310769	21.9907253846	13
253.6883	21.98585	2
253.773216667	22.0130766667	6
253.81795	21.9855566667	6
253.92455	21.9967	2
254.008866667	22.0155666667	6
254.094186667	22.0083233333	15
254.12734	21.963155	2
245.485648333	21.9185483333	6
245.777495	21.885125	2
245.824065	21.932275	4
245.90389	21.92316	4
246.438605455	21.9227918182	11
246.492737143	21.9097	7
247.090521667	21.9262033333	6
247.13371	21.88399	1
247.26126375	21.913695	8
247.415565	21.91315	8
247.595167	21.943335	10
247.659310833	21.9244391667	12
247.746305	21.9256328571	14
247.833624	21.9218753333	15
247.899972857	21.90484	7
247.982989535	21.9182534884	43
248.078608571	21.9036685714	14
248.16622	21.8851083333	6
248.22232	21.876565	2
248.352571538	21.9257707692	13
248.424206667	21.91191	6
248.47122	21.89865	3
248.679945714	21.9500828571	7
248.74311125	21.9253520833	24
248.8317195	21.904918	20
248.917950769	21.9114684615	13
248.992259167	21.9270208333	12
249.076335	21.9215633333	12
249.174175	21.9022866667	12
249.238423846	21.9197307692	13
249.343481	21.9347505	20
249.404587273	21.9042809091	11
249.6878325	21.9431283333	12
249.750705185	21.9125225926	27
249.829934	21.9145425	20
249.91734375	21.91734375	16
250.007691667	21.9196741667	12
250.077754375	21.901174375	16
250.454	21.95625	1
250.504066875	21.9156175	16
250.547036667	21.8807466667	3
250.641158333	21.9214633333	6
250.783725	21.94712	2
250.827356667	21.9271108333	12
250.917761429	21.9120114286	7
250.980233333	21.88493	3
251.203365	21.919895	6
251.247583462	21.9283769231	26
251.328032121	21.9186472727	33
251.414304444	21.9038161111	18
251.499695116	21.9136318605	43
251.58096625	21.915491875	16
251.836642857	21.9220557143	21
252.00007875	21.9459375	8
252.08283	21.90421875	8
252.180627143	21.903155	14
252.227716923	21.9280038462	13
252.401226	21.907276	10
252.529955	21.94971	2
252.584175714	21.9216971429	7
252.65035	21.88746	4
252.744422222	21.9119588889	9
252.86733	21.88296	3
252.903467895	21.9269515789	19
253.01286	21.9128778571	14
253.099568	21.941668	5
253.1928164	21.9067932	25
253.221856571	21.9187551429	35
253.326376667	21.922485	6
253.42317625	21.92702375	8
253.499012143	21.9102421429	14
253.565938333	21.885245	6
253.675674	21.90881	5
253.753632	21.912528	5
253.818695455	21.9099418182	11
253.916742	21.913262	5
254.001958333	21.91	6
254.05	21.9183	2
254.156495	21.9181907143	14
245.50528	21.832665	6
245.69988	21.80654	2
245.738686667	21.8458333333	3
245.9271175	21.8371325	4
246.454346667	21.86029	3
246.48567125	21.82879625	8
246.571412857	21.8188071429	7
247.176855	21.8418033333	6
247.26498	21.8395133333	3
247.305816	21.821494	5
247.45087	21.8644	1
247.478321667	21.8264833333	6
247.681555714	21.8571271429	7
247.744645455	21.8171645455	11
247.86085	21.87	1
247.923496667	21.8427488889	9
247.980481333	21.8303783333	30
248.086126	21.8413466667	15
248.143055714	21.8135342857	7
248.26564	21.869755	4
248.354384615	21.8461146154	13
248.425904444	21.8524766667	9
248.498373684	21.83111	19
248.583293333	21.819825	6
248.669928333	21.806215	6
248.74777	21.8245082353	17
248.83970625	21.8554675	8
248.906971818	21.8173245455	11
249.009608333	21.8621	12
249.082792727	21.828705	22
249.152541538	21.8273538462	13
249.247317778	21.8325166667	9
249.3349775	21.84036	12
249.42162	21.8272226471	34
249.479206	21.823766	5
249.837822667	21.849591	30
249.905761379	21.8143258621	29
250.00351625	21.83585625	8
250.086598333	21.85216	6
250.1672465	21.849851	20
250.240918824	21.8131505882	17
250.30415	21.79242	1
250.588979167	21.84671	12
250.653101667	21.8207641667	12
250.857246667	21.85717	3
250.89195	21.81587	4
251.01941	21.86711	3
251.084701429	21.8374	7
251.172273333	21.81972	9
251.2721	21.814255	4
251.350476667	21.8514966667	18
251.42553717	21.8241992453	53
251.4844028	21.848088	25
251.580684	21.8440744	25
251.6598828	21.8206592	25
251.747719231	21.8125084615	13
251.810078636	21.8366259091	22
252.108802857	21.8116357143	7
252.156765	21.8546808333	12
252.261229231	21.8309030769	13
252.350449	21.810612	10
252.381872857	21.8467357143	7
252.69245	21.8656733333	3
252.760534	21.837266	10
252.824438065	21.8307174194	31
253.001757273	21.8266636364	11
253.193801087	21.8328378261	46
253.2579675	21.83979625	16
253.333226667	21.85622	6
253.426473333	21.82256	6
253.4897	21.8006	3
253.600758571	21.8609428571	7
253.66919	21.825175	10
253.7203	21.7966	3
253.82605	21.8305814286	7
254.19203	21.826111875	16
254.21751375	21.81480875	8
245.524915	21.7467816667	6
245.6145	21.7201	1
245.6533075	21.7593925	4
245.947443333	21.76186	3
245.95906	21.71885	1
246.492946667	21.74905	9
246.611913333	21.7719633333	3
246.641955	21.7373275	4
247.256986	21.76346	5
247.330616	21.746094	10
247.521468	21.7669	5
247.552843333	21.7235666667	3
247.769516667	21.77636	6
247.810665	21.72859875	8
247.994882333	21.7545343333	30
248.086409167	21.7504775	12
248.16545625	21.743960625	16
248.21568	21.7145433333	3
248.369203333	21.750355	6
248.5332	21.7869966667	3
248.573219231	21.7493884615	13
248.655326667	21.7420822222	9
248.757992353	21.7560782353	17
248.83346625	21.77419	8
248.930216	21.75671	10
248.989942667	21.7448206667	15
249.0942825	21.7753775	4
249.161946667	21.7458	9
249.24812875	21.76125625	8
249.33396	21.7705557143	7
249.427537692	21.7609615385	13
249.499925758	21.7491951515	33
249.577548571	21.7301071429	7
249.6353	21.712515	2
249.937298125	21.769669375	16
249.992743438	21.746349375	32
250.076080625	21.746281875	16
250.163195	21.73158	8
250.26856	21.7731585714	7
250.335183158	21.7511305263	19
250.415548333	21.7549533333	6
250.500732857	21.7263	7
250.55315	21.70867	1
250.682532	21.7596613333	15
250.727173077	21.7276307692	13
250.93657	21.762762	5
250.971255	21.72162	2
251.174642857	21.7625971429	7
251.253603158	21.7443673684	19
251.335708636	21.7481477273	22
251.403332778	21.7619377778	18
251.499448182	21.7555848485	33
251.5719675	21.73810625	16
251.671899286	21.7608992857	14
251.765265	21.7373722222	18
251.808853158	21.7605263158	19
251.9051	21.723682	5
252.031888571	21.7165085714	7
252.063297333	21.7553546667	15
252.346150857	21.7567122857	35
252.413472857	21.7332828571	7
252.759946	21.7503453333	15
252.851142	21.772503	10
252.910737273	21.7400390909	11
252.990011538	21.74698	13
253.180079189	21.7615275676	37
253.21400625	21.72632875	8
253.53205	21.78585	2
253.582875	21.7682	4
253.659092	21.741696	5
253.753298889	21.7614155556	9
253.83092	21.7566011765	17
253.914426	21.764442	10
254.001982667	21.7604153333	15
254.083299412	21.7720670588	17
254.16545125	21.7696925	16
245.538005	21.689525	2
245.54782	21.6465825	4
245.661285	21.68447	4
245.74287	21.6439425	4
245.9735725	21.66508	4
246.5219	21.66562	9
246.6883	21.68375	7
246.720806667	21.6462066667	3
247.354038889	21.68348	9
247.386798333	21.643465	6
247.5959925	21.66397875	8
247.842796667	21.6808153333	15
247.89409	21.6379325	4
247.997516667	21.7028666667	3
248.10073	21.69143	3
248.173431765	21.6706729412	17
248.244582308	21.6599976923	13
248.354716667	21.6585022222	9
248.523033333	21.6386	3
248.586849167	21.67642	12
248.682448	21.68525	5
248.7660975	21.664878125	16
248.811784286	21.6548357143	7
249.0268975	21.695955	4
249.074171	21.670747	10
249.173915	21.666245	10
249.23978	21.654276	10
249.3166775	21.6486775	4
249.532686667	21.6960033333	3
249.584701087	21.6644865217	46
249.665407143	21.6750471429	7
249.752051667	21.665485	6
249.823398	21.636748	5
249.917006136	21.6634504545	44
249.995046316	21.6577421053	19
250.088097	21.667562	30
250.157255714	21.6606428571	14
250.248773636	21.6724690909	11
250.333188	21.67055	5
250.414666818	21.6682190909	22
250.46851	21.63607	4
250.592472	21.69544	5
250.681856667	21.6676391667	12
250.761262857	21.6736785714	21
250.815008182	21.6451254545	11
251.010706667	21.675995	6
251.04523	21.63611	1
251.166122	21.6597288	25
251.242115	21.679003	10
251.333773667	21.6617183333	30
251.419421429	21.6875171429	14
251.49809875	21.6547375	8
251.6019	21.69249	12
251.656421053	21.6566242105	19
251.760866538	21.6692688462	26
251.824072667	21.6549966667	15
251.917624667	21.6675946667	15
251.991486667	21.662749	30
252.07135	21.6388575	4
252.331463571	21.6655296429	28
252.4153308	21.663228	25
252.503361667	21.6595383333	6
252.585676667	21.65742	6
252.674582941	21.6514629412	17
252.74232	21.66463625	8
252.837651667	21.6574	6
252.924413846	21.6634330769	13
252.987732903	21.6697541935	31
253.11966	21.62585	1
253.162448182	21.6715440909	22
253.213335	21.668605	12
253.775925	21.64804	4
253.840365333	21.662974	15
253.907431538	21.6714830769	13
253.969815	21.668735	2
254.11934	21.63599	1
254.14115	21.673308	5
245.56186	21.58182	5
245.82445	21.603415	4
245.9060325	21.5628875	4
245.996795	21.5790525	4
246.53959	21.614635	2
246.554005714	21.57292	7
246.76222125	21.59887375	8
246.79855	21.5584	2
247.421366154	21.5877607692	13
247.472725	21.552535	2
247.654944286	21.5825542857	7
247.866305	21.61442	2
247.911773333	21.5876455556	9
247.96065	21.56929	1
248.19289	21.62223	1
248.255753158	21.5924015789	19
248.339709	21.577163	20
248.412388	21.556676	5
248.48325	21.60438	3
248.6204	21.6231	1
248.642995	21.5813133333	6
248.785105	21.6106966667	6
248.82620625	21.579605	16
248.87944	21.5496533333	3
249.1036175	21.6004675	4
249.140766667	21.5567666667	3
249.26596125	21.6039525	8
249.332082308	21.5870753846	13
249.41382	21.561454	10
249.46961	21.54289	1
249.61891	21.61377	1
249.661378571	21.5873871429	42
249.717776667	21.5465	3
249.86232	21.62107	1
249.930444167	21.6073716667	12
250.00012025	21.5831185	40
250.076175405	21.5564467568	37
250.162823171	21.5888609756	41
250.25218	21.5846725	12
250.306335714	21.5648828571	7
250.5090195	21.606823	20
250.579944706	21.5695147059	17
250.67169	21.5544228571	7
250.717578333	21.5823916667	6
250.8395475	21.612695	8
250.904251053	21.5732989474	19
251.0102825	21.55523375	16
251.086789063	21.5822515625	32
251.153941875	21.59155375	16
251.265766667	21.5829104762	21
251.298092857	21.6105728571	7
251.43274	21.5441866667	3
251.495756	21.547486	5
251.588251667	21.58111	12
251.668824545	21.5922	11
251.748134821	21.5882098214	56
251.831961111	21.5818227778	18
251.922255278	21.5767994444	36
252.005524444	21.5954233333	9
252.0754135	21.589156	20
252.15946	21.58688	7
252.23095	21.5574225	4
252.323110833	21.5728125	12
252.41839625	21.61342	8
252.487440909	21.5876527273	11
252.596980588	21.5653141176	17
252.64011625	21.59652875	16
252.936945	21.60444	2
252.979269688	21.5832215625	32
253.106250526	21.5818057895	19
253.16282875	21.59355875	8
253.215166	21.585332	10
253.449911667	21.5438533333	6
253.4934588	21.5630004	25
253.57288375	21.5884625	8
253.6683	21.609385	6
253.73272	21.6220866667	3
253.861475	21.58075	6
253.90665	21.56835	2
254.01	21.6179	1
254.086001	21.588818	10
254.17399	21.56025	3
245.577975	21.502125	6
245.95702	21.53756	1
246.01398125	21.5026325	8
246.079366667	21.4767633333	3
246.579618889	21.49876	9
246.83662	21.528745	4
246.908966667	21.5101	6
246.99334625	21.4910825	8
247.08305	21.469025	4
247.447922	21.514798	5
247.4977375	21.4961475	8
247.5597	21.46741	2
247.69429	21.52821	3
247.725762	21.484736	5
247.92129	21.5012028571	7
248.0302	21.496765	2
248.28655	21.53455	2
248.3439988	21.5034884	25
248.415047647	21.4914470588	17
248.494931667	21.4800866667	6
248.57972	21.4818783333	6
248.676008462	21.4932030769	13
248.75142	21.48001	6
248.818618	21.4927206667	15
248.918090526	21.4991505263	19
248.965646667	21.4796366667	3
249.183222	21.506822	5
249.21506	21.46936	1
249.343858333	21.5076666667	6
249.418898	21.498694	5
249.500265556	21.5055255556	9
249.58589	21.49987	6
249.671688889	21.4909511111	9
249.748904091	21.5048170455	44
249.816726	21.47648	5
250.105739333	21.5295266667	15
250.163541563	21.4916009375	32
250.254145	21.4922441667	12
250.338673125	21.499493125	16
250.41004	21.4754	5
250.61192	21.53269	4
250.66653625	21.4933775	16
250.7429625	21.5138683333	12
250.835612857	21.49616	7
250.927095484	21.5027016129	31
250.987582963	21.5058125926	27
251.097061667	21.51096	18
251.164023333	21.5079888889	27
251.235552821	21.5021048718	39
251.33723	21.534356	5
251.411873333	21.51372	3
251.49705	21.4966983333	6
251.580173333	21.536415	6
251.663944	21.525556	5
251.746531034	21.5118968966	29
251.837333514	21.5027302703	37
251.89534913	21.4936604348	23
251.994085	21.5111275	8
252.09162	21.5156083333	6
252.166568333	21.4811033333	6
252.281728	21.5002686667	15
252.329349286	21.5021307143	14
252.401575	21.4708125	4
252.527690833	21.4842083333	12
252.565581	21.5102065	20
252.677505	21.5324025	4
252.750781429	21.5048514286	7
252.834745	21.4737366667	6
252.956328571	21.4739528571	7
252.971138333	21.5130008333	12
253.075916667	21.4979806061	33
253.138054286	21.5008671429	7
253.21667	21.5013066667	12
253.42808375	21.53820125	8
253.8716	21.5206866667	3
253.89333	21.4835	5
254.031526	21.484548	5
254.049399	21.516328	10
254.25695	21.53205	2
254.340683333	21.50495	3
254.43373	21.4737133333	3
245.594291667	21.41592	6
246.037315	21.42852	2
246.083045	21.426375	2
246.1710175	21.4311475	4
246.2524825	21.3906025	4
246.3534	21.3759233333	3
246.416748333	21.3791366667	6
246.501215	21.38342	6
246.599333333	21.4042793333	15
246.670146667	21.3919866667	6
246.754623333	21.3962766667	6
246.839123333	21.400575	6
247.008125	21.409175	2
247.085092857	21.4192357143	7
247.167787273	21.4298227273	11
247.250323333	21.4227408333	12
247.33555	21.4145572727	11
247.413038889	21.4145377778	9
247.497082857	21.4231221429	14
247.590325	21.435231	10
247.66135375	21.43039875	8
247.736185	21.4482025	4
247.950405	21.44127	2
247.969815	21.40131	4
248.08623	21.432735	4
248.13456	21.38307	1
248.368612857	21.4367142857	7
248.401067	21.413927	10
248.50032125	21.42147375	8
248.565132	21.39244	5
248.730142857	21.42014	7
248.820508889	21.4186411111	9
248.949975	21.4474	2
248.976866	21.407034	5
249.257518571	21.41942	7
249.420318333	21.429505	6
249.5039225	21.40742125	8
249.55713	21.399792	5
249.70218	21.45685	1
249.745444706	21.4209247059	17
249.833160882	21.421355	34
249.909784444	21.4035088889	9
249.9683	21.38652	2
250.19463	21.44166	3
250.247754231	21.423315	26
250.330468	21.417755	20
250.406465	21.417505	14
250.499353846	21.4132115385	13
250.576744286	21.38395	7
250.749964	21.4295445	20
250.830372667	21.4010306667	15
250.908561	21.437098	10
251.013517	21.442886	10
251.067717143	21.4161110714	28
251.176726316	21.4093721053	19
251.341955556	21.4243322222	9
251.415326364	21.4203245455	11
251.4913475	21.38715	4
251.736378621	21.4105548276	29
251.81791	21.4293827778	18
251.925553846	21.4371646154	13
251.98427625	21.428909375	16
252.072123333	21.4032622222	9
252.16009	21.393	5
252.261652941	21.4189035294	17
252.305228	21.410392	5
252.446826667	21.4258033333	3
252.492478158	21.4179018421	38
252.586141667	21.388575	6
252.943522963	21.4197048148	27
253.006910882	21.3960111765	34
253.0652272	21.4211788	25
253.145568	21.404932	5
253.225108571	21.4226442857	14
253.89801875	21.41983125	8
254.00393	21.43178	3
254.40946	21.41546	5
245.017756667	21.3080866667	3
245.079521667	21.311215	6
245.163951667	21.3155	6
245.248383333	21.3197916667	6
245.332818333	21.3240916667	6
245.415842	21.32832	5
245.501683333	21.3326916667	6
245.597910833	21.3336116667	12
245.67055	21.3412916667	6
245.755	21.3455833333	6
245.83949	21.3498666667	6
245.91693	21.353794	5
245.99437	21.3577183333	6
246.071495	21.354202	10
246.16334	21.3662866667	6
246.247815	21.3705683333	6
246.324185714	21.3602242857	7
246.4154175	21.3095075	4
246.62444	21.36898	1
246.63885	21.327265	8
247.44745	21.37285	2
247.517536364	21.34926	11
247.576014286	21.3253942857	7
247.673667	21.330385	10
247.72098	21.3031933333	3
248.002165	21.33471	6
248.178894286	21.3373285714	7
248.21699	21.29802	2
248.426977273	21.3408318182	11
248.4972775	21.335605	4
248.586532	21.333856	5
248.66338	21.3202928571	7
248.772105	21.3425366667	6
248.830821	21.331994	10
249.01912	21.3435883333	6
249.046	21.3032	1
249.331815714	21.3320157143	7
249.594224444	21.3619855556	9
249.672504	21.3275913333	15
249.73848	21.3014525	4
249.815763333	21.3418283333	6
249.915627576	21.3361054545	33
250.00019	21.3493125	8
250.092501	21.310274	10
250.13818	21.29632	1
250.27203	21.3557	4
250.340277	21.3473465	20
250.417310357	21.3281	28
250.46886	21.3004766667	3
250.598394	21.35412	5
250.663625	21.337389	10
250.7628775	21.332280625	16
250.837022941	21.3484294118	17
250.90465	21.3177785714	7
250.97803	21.2961566667	3
251.072427857	21.3306392857	14
251.158228718	21.3345382051	39
251.257585	21.3310925	12
251.326215	21.3287	8
251.37695	21.29418	1
251.53388	21.37226	2
251.583494	21.3549	5
251.66139	21.3276133333	6
251.73224125	21.335228125	16
252.099792857	21.3596557143	7
252.168465385	21.3235465385	26
252.244782619	21.3284211905	42
252.3402	21.347252	5
252.424595	21.3329915625	32
252.61886	21.37248	1
252.659246429	21.342325	14
252.750405714	21.3142514286	7
253.036926667	21.3076	3
253.075835714	21.3551857143	7
253.172892727	21.34716	11
253.243436667	21.3278942857	21
253.303955	21.294695	2
253.916213636	21.3330372727	11
254.339514286	21.3339	7
245.62127	21.26597	3
245.62898	21.22313	3
246.0836025	21.256485	4
246.4968825	21.2689625	4
246.57835	21.228415	4
246.666064444	21.24847	9
247.570635	21.249435	8
247.760293333	21.2768755556	9
247.825111111	21.24837	9
247.919094286	21.2307914286	7
248.0161525	21.2592025	4
248.05068	21.2348166667	3
248.252093	21.261802	10
248.29942	21.21298	1
248.4521	21.28475	1
248.495029091	21.2424627273	11
248.664718	21.262944	5
248.742941	21.25047	10
248.833382222	21.2483927778	18
249.07615375	21.257935	8
249.37427	21.28207	1
249.414703333	21.2393466667	6
249.676955833	21.2569066667	12
249.745873333	21.25221	6
249.840927	21.2665	10
249.904065333	21.2357566667	15
249.990818571	21.2501714286	35
250.168994	21.273933	10
250.255735	21.25366	6
250.345061	21.239728	10
250.42677875	21.26061125	8
250.500619722	21.2479905556	36
250.5505925	21.2145625	4
250.69966	21.24408	3
250.752822	21.26093	15
250.803252	21.22094	5
251.028607143	21.2567942857	7
251.086045806	21.2569677419	31
251.166808571	21.2467285714	14
251.251515714	21.240412381	21
251.420666	21.277806	5
251.500723333	21.247535	6
251.573325	21.2193225	4
251.746879545	21.2454056818	44
251.829904	21.268576	5
251.916288333	21.2383133333	6
251.98001	21.21599	3
252.194140769	21.2659492308	13
252.245701563	21.2475875	32
252.337268684	21.2505794737	38
252.402020588	21.2490947059	17
252.501356667	21.2608266667	6
252.55733	21.2238666667	3
252.69796	21.2779	3
252.729198	21.236376	5
252.837975714	21.2754885714	7
252.914771667	21.2412533333	6
253.007675455	21.2408127273	11
253.17861	21.27111	2
253.264593684	21.2544157895	19
253.337188	21.266152	5
253.42075	21.2496583333	6
253.464565	21.219955	2
253.904148929	21.239735	28
254.260533333	21.2418	3
254.650705	21.234585	2
245.63926	21.16601	5
246.1067475	21.170465	4
246.6835675	21.1720141667	12
246.7577725	21.16608	4
246.83543	21.15009	3
246.9130875	21.1341025	4
247.606467143	21.1719971429	7
247.62558	21.1307	1
247.8495	21.1832325	4
247.8936	21.1399866667	3
248.000722	21.201936	5
248.082055333	21.1709813333	15
248.168802	21.14249	5
248.21825	21.12501	1
248.34062875	21.17045125	8
248.37699	21.13293	3
248.511175	21.1629583333	6
248.572237143	21.16275	7
248.7637	21.18724	4
248.851288947	21.1726568421	19
249.119665	21.19505	2
249.152041667	21.1523316667	6
249.49581	21.1643714286	7
249.69773	21.18997	2
249.744965714	21.1683642857	7
249.8165025	21.1501	4
249.943793333	21.1884366667	3
250.009208421	21.1814494737	19
250.063764815	21.1562111111	27
250.146035	21.1346025	4
250.33437375	21.15675875	8
250.423743077	21.1794661538	13
250.508416364	21.1671845455	11
250.580380732	21.1553439024	41
250.650262	21.164253	10
250.826187	21.178008	10
250.913606	21.148654	5
251.017696667	21.1592333333	6
251.064180714	21.1742464286	28
251.3357876	21.176102	25
251.402852727	21.1549881818	11
251.49979	21.143295	6
251.5847075	21.164875	4
251.683652059	21.1643967647	34
251.732436364	21.1721954545	11
251.813866667	21.1329266667	3
251.9515	21.1303	1
251.996807273	21.1611745455	11
252.08619	21.178785	6
252.187253571	21.1580978571	14
252.2557415	21.1584495	20
252.326468824	21.1820891176	34
252.417255	21.174784	10
252.488451176	21.1741423529	17
252.589531	21.168038	10
252.66396	21.147395	8
252.76824	21.18447	5
252.803888889	21.13778	9
253.005408182	21.1794472727	11
253.091888	21.17358	5
253.16838	21.147075	6
253.267957	21.174083	10
253.31701875	21.15743875	16
253.466681667	21.1676133333	6
253.846852381	21.1585161905	21
253.930194444	21.1724022222	9
254.1871875	21.1562825	4
254.424092	21.142508	5
254.500731667	21.17674	6
254.583075	21.18362	2
245.653395	21.0874633333	6
246.12121	21.1167	1
246.132063333	21.07637	3
246.731986364	21.0755681818	11
246.832658	21.065592	5
246.9141225	21.0877675	4
247.00184	21.11583	4
247.090595	21.0975575	4
247.16825	21.08157	3
247.2453875	21.06575	4
247.333175	21.0484175	4
247.64708125	21.084235	8
247.9377	21.096745	4
247.9755	21.059675	2
248.11669	21.1004333333	3
248.13708	21.0595833333	3
248.25667	21.1138166667	6
248.33114	21.0921	5
248.418382727	21.0807418182	22
248.495575714	21.0634457143	7
248.576366	21.083938	5
248.6388425	21.064135	4
248.8703275	21.11311	4
248.896679091	21.0712281818	11
249.191735	21.0974	4
249.218876667	21.05768	3
249.58275	21.08898	7
249.63242	21.04599	1
249.766171667	21.0837483333	6
249.859436667	21.1074	3
249.90237	21.0647	4
250.01977	21.09741	5
250.097763214	21.0848017857	28
250.16486375	21.07836375	16
250.25121	21.0842353846	13
250.326491	21.056348	10
250.41654	21.0936533333	9
250.504646	21.066183	10
250.581226957	21.0864873913	23
250.669505946	21.0946637838	37
250.748536316	21.06359	38
250.811315	21.0794408333	12
250.95339	21.12293	1
251.010050294	21.0854652941	34
251.06017	21.05424	3
251.608244444	21.0768316667	18
251.656515	21.0867523333	30
251.747373333	21.0680866667	6
251.83699125	21.07393625	8
251.910206129	21.0858019355	31
251.984981176	21.0709882353	17
252.06189	21.05067	3
252.205236923	21.1017761538	13
252.237704118	21.1021852941	17
252.439298333	21.1052516667	12
252.488528182	21.0774827273	11
252.588405	21.088189	10
252.661224444	21.0897588889	9
252.751873077	21.0843869231	13
252.825348824	21.0800341176	17
252.972335	21.08484125	8
253.262315	21.114525	4
253.320669	21.08201	20
253.411864286	21.071625	14
253.46943375	21.07759375	8
253.814526	21.118452	5
253.944725	21.0857416667	6
253.964716667	21.0858166667	3
254.1026	21.0576	3
254.153868	21.091512	5
254.21507	21.04915	1
254.29868	21.08649	1
254.38229	21.12384	1
254.562	21.10322	1
245.016565	21.01747	2
245.08571	21.01935	6
245.1701625	21.01877	4
245.25167	21.017498	5
245.3331775	21.016225	4
245.414884	21.01469	5
245.4975175	21.01192	4
245.580306	21.008944	5
245.666522	21.003456	10
245.746588	21.004398	5
245.832385	21.00779	4
245.916828	21.011808	5
246.0010275	21.0158275	4
246.08503	21.019848	5
246.15988375	21.013185	8
246.250288	21.027924	5
246.3323425	21.030255	4
246.418803333	21.0142966667	6
246.49923	21.0027733333	9
246.5761675	21.00808125	8
246.668998	21.025436	10
246.748194583	21.0188291667	24
246.836	21.023516	5
246.916415	21.021015	4
246.99683	21.018518	5
247.086338	21.015628	5
247.170585	21.0106375	4
247.247105	21.00513	4
247.33319	20.998934	5
247.421085	21.01179	8
247.4982	20.9993314286	7
247.580208889	20.9905577778	9
247.675986875	20.99165625	16
247.74631375	20.9753725	8
247.829441667	20.9754716667	6
247.921115	20.980035	4
248.009584375	20.994961875	16
248.08688	20.99889	4
248.168743636	21.0002445455	11
248.25319	21.0062475	4
248.33635	21.009926	5
248.4235525	21.0134125	4
248.505994667	21.0106373333	15
248.580122105	21.0142763158	19
248.673805789	21.0006321053	19
248.747251818	20.9890227273	11
248.83077	21.021634	5
248.902515	21.0099571429	14
249.00059625	21.0162725	8
249.075474286	21.0081942857	7
249.1659675	21.0238525	4
249.252573077	21.0106538462	13
249.335312	21.022092	5
249.4166025	21.022025	4
249.499524	21.022786	5
249.5824425	21.023545	4
249.671097273	21.0156172727	11
249.740703333	21.0051733333	6
249.823732727	21.0139636364	11
249.927562857	21.0245614286	7
249.994005556	21.0051122222	9
250.092068	21.010745	10
250.165454884	21.005375814	43
250.23184625	20.993995	8
250.34541875	21.0257975	8
250.420379375	21.0179375	16
250.505821471	20.9990011765	34
250.5889708	20.9951986	50
250.667700808	20.9866716162	99
250.753585588	20.9925511765	68
250.823228873	20.987688169	71
250.915007895	20.9834223684	38
250.983606	20.995242	40
251.08654	20.9920825	8
251.18302375	20.97235125	32
251.224999286	20.9773314286	14
251.333394	20.98344	5
251.4185275	20.9896725	4
251.503328	20.996524	5
251.590067826	20.9926656522	23
251.646541	21.019098	10
251.7449675	21.015655	4
251.8378675	21.0091904167	24
251.930351765	21.0100523529	17
251.994034167	21.0097983333	12
252.086114615	21.0008276923	13
252.1809176	20.9982432	25
252.247768	21.0132044	25
252.327357143	20.9968390476	21
252.422299524	20.9908542857	21
252.489360667	20.9908466667	15
252.576708462	21.0125546154	13
252.664208333	21.0156416667	12
252.743098	20.997733	10
252.845784615	21.0262153846	13
252.921615143	20.9948074286	35
252.993960769	20.9875523077	13
253.080861818	20.9917127273	11
253.167595455	20.9916118182	11
253.242693333	20.9921588889	9
253.338487647	20.9996788235	17
253.41669375	21.01167875	8
253.487079	20.997205	10
253.57932	21.00737	5
253.671438	21.009728	5
253.75275	21.01311	4
253.833888	21.016506	5
253.93475375	21.0222925	8
253.998588125	20.986918125	16
254.077841333	21.0052586667	15
254.16175	21.0208355556	9
254.245696	21.01461	5
254.3356	21.012426	5
254.423392	21.002576	5
254.482865714	21.0023014286	7
245.687735	20.9165833333	6
246.17385625	20.90123125	8
246.253448	20.907902	5
246.33483	20.930075	4
246.4072425	20.94979	4
246.778723333	20.9184755556	9
247.360166667	20.8935333333	3
247.70765	20.95442	1
247.727142857	20.9127914286	7
247.83785	20.9495666667	3
247.92598625	20.9211425	8
247.98328	20.9233392857	14
248.198253333	20.9370333333	3
248.218646667	20.8961833333	3
248.54001	20.95816	1
248.588814615	20.9189746154	13
248.63976	20.90066	3
248.732808333	20.91365	6
248.8270025	20.9475575	8
248.91075625	20.92033625	16
248.99748	20.8978466667	6
249.077883333	20.906265	6
249.1507	20.89134	3
249.28867	20.95555	1
249.31943	20.9101342857	7
249.7627925	20.9331525	4
249.837127143	20.9196285714	7
250.025035	20.9427	2
250.091494	20.912347	10
250.160194167	20.9036133333	12
250.2515884	20.9234076	25
250.293615	20.87797	2
250.435878571	20.9207085714	14
250.4931225	20.9175375	12
250.587932857	20.9307264286	14
250.675749574	20.9245724823	141
250.755592463	20.9226259559	272
250.829366595	20.9215357794	417
250.914527065	20.9174108696	184
250.998010968	20.9125829032	31
251.07517125	20.9038508333	24
251.160650909	20.9065754545	11
251.248204167	20.9084733333	12
251.31377	20.8911033333	3
251.522440833	20.9184816667	12
251.576649412	20.9214941176	17
251.661487647	20.9103282353	17
251.755692727	20.9130563636	22
251.795525	20.95645	2
251.902051765	20.9079823529	17
